"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 04:47:04 GMT 2024","Mon Feb 19 04:47:04 GMT 2024","43","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Invalid first-name(numbers)",""
"failed","Mon Feb 19 04:47:00 GMT 2024","Mon Feb 19 04:47:00 GMT 2024","44","Open Banking Gateway API - AP","Collections","Assign APIs","","","Get APIs Assigned to AC By ID (AP Side) Copy",""
"passed","Mon Feb 19 04:46:58 GMT 2024","Mon Feb 19 04:46:58 GMT 2024","95","Open Banking Gateway API - AP","Company","","","","List Companies",""
"passed","Mon Feb 19 04:47:00 GMT 2024","Mon Feb 19 04:47:01 GMT 2024","43","Open Banking Gateway API - AP","Settings","","","","Get KYB Requirements",""
"passed","Mon Feb 19 04:47:03 GMT 2024","Mon Feb 19 04:47:03 GMT 2024","45","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Invalid phone number (alphabets)",""
"passed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","45","Open Banking Gateway API - AP","Users","Create user","","","Create User - Blank role",""
"passed","Mon Feb 19 04:46:54 GMT 2024","Mon Feb 19 04:46:54 GMT 2024","46","Open Banking Gateway API - AP","Roles","View all role permissions","","","List Role Permissions - Invalid id",""
"passed","Mon Feb 19 04:47:01 GMT 2024","Mon Feb 19 04:47:01 GMT 2024","72","Open Banking Gateway API - AP","Settings","","","","Reset API Key",""
"passed","Mon Feb 19 04:47:07 GMT 2024","Mon Feb 19 04:47:07 GMT 2024","49","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Create user","","","Create User - Duplicate user",""
"passed","Mon Feb 19 04:47:03 GMT 2024","Mon Feb 19 04:47:03 GMT 2024","42","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Blank phone number field",""
"passed","Mon Feb 19 04:46:59 GMT 2024","Mon Feb 19 04:46:59 GMT 2024","35","Open Banking Gateway API - AP","Collections","Update API Endpoint","","","Update API Endpoint - Blank name",""
"failed","Mon Feb 19 04:47:07 GMT 2024","Mon Feb 19 04:47:07 GMT 2024","58","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > Delete role","","","Delete Role - Already deleted",""
"passed","Mon Feb 19 04:46:59 GMT 2024","Mon Feb 19 04:46:59 GMT 2024","35","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint - Blank Url",""
"passed","Mon Feb 19 04:47:01 GMT 2024","Mon Feb 19 04:47:01 GMT 2024","45","Open Banking Gateway API - AP","Settings","","","","Update KYB Requirements - Delete",""
"passed","Mon Feb 19 04:47:12 GMT 2024","Mon Feb 19 04:47:12 GMT 2024","45","Open Banking Gateway API - AC","Open Banking Gateway API","API Activity","","","Get API log- No Auth",""
"passed","Mon Feb 19 04:47:07 GMT 2024","Mon Feb 19 04:47:08 GMT 2024","60","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Get a user","","","Get User",""
"passed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","55","Open Banking Gateway API - AP","Roles","Delete role","","","Delete Role",""
"failed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:11 GMT 2024","49","Open Banking Gateway API - AC","Open Banking Gateway API","Collections > View an API endpoint","","","View API Endpoint - Invalid api id Copy",""
"passed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","36","Open Banking Gateway API - AP","Users","View all users","","","List Users - No access",""
"passed","Mon Feb 19 04:46:58 GMT 2024","Mon Feb 19 04:46:58 GMT 2024","63","Open Banking Gateway API - AP","Company","","","","Update KYB Status",""
"passed","Mon Feb 19 04:47:08 GMT 2024","Mon Feb 19 04:47:08 GMT 2024","54","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Delete User","","","Delete User",""
"passed","Mon Feb 19 04:47:08 GMT 2024","Mon Feb 19 04:47:08 GMT 2024","58","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Update User","","","Update User - Deactivate",""
"passed","Mon Feb 19 04:46:56 GMT 2024","Mon Feb 19 04:46:56 GMT 2024","43","Open Banking Gateway API - AP","Profile","Change Password","","","Change Password - Blank field",""
"passed","Mon Feb 19 04:47:08 GMT 2024","Mon Feb 19 04:47:08 GMT 2024","63","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Update User","","","Update User - Activate",""
"passed","Mon Feb 19 04:46:54 GMT 2024","Mon Feb 19 04:46:54 GMT 2024","49","Open Banking Gateway API - AP","Roles","View all roles","","","List Roles",""
"passed","Mon Feb 19 04:47:02 GMT 2024","Mon Feb 19 04:47:02 GMT 2024","370","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up  - Licensed entity",""
"passed","Mon Feb 19 04:47:13 GMT 2024","Mon Feb 19 04:47:13 GMT 2024","27","Mocked Services","Cards","","","","Capture card",""
"passed","Mon Feb 19 04:47:07 GMT 2024","Mon Feb 19 04:47:07 GMT 2024","48","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Create user","","","Create User - Blank role",""
"passed","Mon Feb 19 04:47:12 GMT 2024","Mon Feb 19 04:47:12 GMT 2024","63","Open Banking Gateway API - AC","Open Banking Gateway API","API Activity","","","Get API log stats",""
"passed","Mon Feb 19 04:47:06 GMT 2024","Mon Feb 19 04:47:06 GMT 2024","70","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > Create role","","","Create Role- Role not to be deleted",""
"passed","Mon Feb 19 04:46:59 GMT 2024","Mon Feb 19 04:46:59 GMT 2024","35","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint - Blank method",""
"passed","Mon Feb 19 04:47:04 GMT 2024","Mon Feb 19 04:47:04 GMT 2024","43","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Invalid first-name(<2 characters)",""
"passed","Mon Feb 19 04:46:59 GMT 2024","Mon Feb 19 04:46:59 GMT 2024","44","Open Banking Gateway API - AP","Collections","Update Collection","","","Update Collection - Blank description",""
"passed","Mon Feb 19 04:47:08 GMT 2024","Mon Feb 19 04:47:09 GMT 2024","348","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > Change Password","","","Change Password - Incorrect Old Password",""
"failed","Mon Feb 19 04:47:00 GMT 2024","Mon Feb 19 04:47:00 GMT 2024","40","Open Banking Gateway API - AP","Collections","Delete an API","","","*Delete API Endpoint - Already deleted",""
"passed","Mon Feb 19 04:47:00 GMT 2024","Mon Feb 19 04:47:00 GMT 2024","34","Open Banking Gateway API - AP","Collections","API Transformation","","","API Transformation",""
"passed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:11 GMT 2024","53","Open Banking Gateway API - AC","Open Banking Gateway API","Collections > Calling Endpoints","","","http://3.134.253.153:8000/cards",""
"passed","Mon Feb 19 04:47:10 GMT 2024","Mon Feb 19 04:47:10 GMT 2024","41","Open Banking Gateway API - AC","Open Banking Gateway API","Collections > View a collection","","","View Collection - No Auth",""
"passed","Mon Feb 19 04:47:04 GMT 2024","Mon Feb 19 04:47:04 GMT 2024","45","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Login","","","Login - Incorrect email",""
"passed","Mon Feb 19 04:47:10 GMT 2024","Mon Feb 19 04:47:10 GMT 2024","41","Open Banking Gateway API - AC","Open Banking Gateway API","Collections > View all collections","","","List Collections - No Auth",""
"passed","Mon Feb 19 04:47:12 GMT 2024","Mon Feb 19 04:47:12 GMT 2024","82","Open Banking Gateway API - AC","Open Banking Gateway API","API Activity","","","Get API logs",""
"passed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","48","Open Banking Gateway API - AP","Users","Create user","","","Create User - Blank email",""
"passed","Mon Feb 19 04:47:12 GMT 2024","Mon Feb 19 04:47:12 GMT 2024","112","Consent Management","AC","","","","Initialize Consent",""
"passed","Mon Feb 19 04:47:08 GMT 2024","Mon Feb 19 04:47:08 GMT 2024","46","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Resend Invite","","","Resend Invite - Invalid id",""
"passed","Mon Feb 19 04:47:13 GMT 2024","Mon Feb 19 04:47:13 GMT 2024","30","Mocked Services","Cards","","","","Preauth Card",""
"failed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:11 GMT 2024","58","Open Banking Gateway API - AC","Open Banking Gateway API","Settings > API Keys (Test/Live) > Reset API Key","","","Reset API Key - No environment",""
"passed","Mon Feb 19 04:46:53 GMT 2024","Mon Feb 19 04:46:53 GMT 2024","61","Open Banking Gateway API - AP","Onboarding","Company Documents","","","Get My Company Details",""
"passed","Mon Feb 19 04:46:54 GMT 2024","Mon Feb 19 04:46:54 GMT 2024","49","Open Banking Gateway API - AP","Roles","View all role permissions","","","List Role Permissions",""
"passed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:11 GMT 2024","65","Open Banking Gateway API - AC","Open Banking Gateway API","Settings > API Keys (Test/Live)","","","Get API Key",""
"passed","Mon Feb 19 04:47:01 GMT 2024","Mon Feb 19 04:47:01 GMT 2024","63","Open Banking Gateway API - AP","Settings","","","","Get API Key",""
"passed","Mon Feb 19 04:47:12 GMT 2024","Mon Feb 19 04:47:12 GMT 2024","51","Consent Management","New Folder","","","","Fund Transfer & BVN",""
"passed","Mon Feb 19 04:46:58 GMT 2024","Mon Feb 19 04:46:58 GMT 2024","40","Open Banking Gateway API - AP","Audit Trail","","","","Get Audit Log - No Auth",""
"passed","Mon Feb 19 04:47:00 GMT 2024","Mon Feb 19 04:47:00 GMT 2024","125","Open Banking Gateway API - AP","Collections","API Activity","","","Get API Logs Aggregate Stats Copy",""
"passed","Mon Feb 19 04:46:59 GMT 2024","Mon Feb 19 04:46:59 GMT 2024","38","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint",""
"passed","Mon Feb 19 04:46:59 GMT 2024","Mon Feb 19 04:46:59 GMT 2024","38","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint - Invalid ID",""
"passed","Mon Feb 19 04:47:10 GMT 2024","Mon Feb 19 04:47:10 GMT 2024","52","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > 2FA > Verify 2FA","","","Verify 2FA",""
"failed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:11 GMT 2024","51","Open Banking Gateway API - AC","Open Banking Gateway API","Collections > View an API endpoint","","","View API Endpoint - Invalid api id",""
"passed","Mon Feb 19 04:47:03 GMT 2024","Mon Feb 19 04:47:03 GMT 2024","55","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Blank email",""
"passed","Mon Feb 19 04:46:53 GMT 2024","Mon Feb 19 04:46:54 GMT 2024","73","Open Banking Gateway API - AP","Onboarding","Company Documents","","","List Companies - No Auth",""
"failed","Mon Feb 19 04:46:56 GMT 2024","Mon Feb 19 04:46:56 GMT 2024","42","Open Banking Gateway API - AP","Profile","Change Password","","","Change Password - Same as old password Copy",""
"passed","Mon Feb 19 04:46:53 GMT 2024","Mon Feb 19 04:46:53 GMT 2024","84","Open Banking Gateway API - AP","Onboarding","Company Documents","","","List Companies",""
"passed","Mon Feb 19 04:47:03 GMT 2024","Mon Feb 19 04:47:03 GMT 2024","42","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Blank first-name",""
"passed","Mon Feb 19 04:47:03 GMT 2024","Mon Feb 19 04:47:03 GMT 2024","43","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Password complexity",""
"passed","Mon Feb 19 04:47:00 GMT 2024","Mon Feb 19 04:47:00 GMT 2024","53","Open Banking Gateway API - AP","Reports","","","","Get API log stats",""
"passed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","37","Open Banking Gateway API - AP","Users","Setup Account","","","Setup Account",""
"passed","Mon Feb 19 04:47:04 GMT 2024","Mon Feb 19 04:47:04 GMT 2024","358","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Login","","","Login",""
"passed","Mon Feb 19 04:47:06 GMT 2024","Mon Feb 19 04:47:06 GMT 2024","49","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > Update role","","","Update Role - Blank status",""
"passed","Mon Feb 19 04:46:53 GMT 2024","Mon Feb 19 04:46:53 GMT 2024","53","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Blank email field",""
"passed","Mon Feb 19 04:46:53 GMT 2024","Mon Feb 19 04:46:53 GMT 2024","49","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Not registered account",""
"passed","Mon Feb 19 04:47:10 GMT 2024","Mon Feb 19 04:47:10 GMT 2024","47","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > 2FA > Disable 2FA","","","Disable 2FA",""
"failed","Mon Feb 19 04:47:09 GMT 2024","Mon Feb 19 04:47:09 GMT 2024","348","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > Change Password","","","Change Password",""
"passed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","37","Open Banking Gateway API - AP","Users","Setup Account","","","Setup Account - Blank fields",""
"passed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:11 GMT 2024","51","Open Banking Gateway API - AC","Open Banking Gateway API","Collections > View Collection APIs","","","List APIs - Production as Environment",""
"passed","Mon Feb 19 04:47:00 GMT 2024","Mon Feb 19 04:47:00 GMT 2024","32","Open Banking Gateway API - AP","Collections","Delete an API","","","Delete API Endpoint Copy",""
"passed","Mon Feb 19 04:47:07 GMT 2024","Mon Feb 19 04:47:07 GMT 2024","49","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > Role Stats","","","Get Stats",""
"passed","Mon Feb 19 04:46:59 GMT 2024","Mon Feb 19 04:46:59 GMT 2024","43","Open Banking Gateway API - AP","Collections","Update Collection","","","Update Collection - Invalid ID",""
"passed","Mon Feb 19 04:46:54 GMT 2024","Mon Feb 19 04:46:54 GMT 2024","51","Open Banking Gateway API - AP","Onboarding","Company Documents","","","Get Company Details By ID - No Auth",""
"passed","Mon Feb 19 04:46:56 GMT 2024","Mon Feb 19 04:46:56 GMT 2024","38","Open Banking Gateway API - AP","Profile","Update profile","","","Update Profile - Blank firstname",""
"passed","Mon Feb 19 04:47:06 GMT 2024","Mon Feb 19 04:47:06 GMT 2024","66","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > Create role","","","Create Role",""
"passed","Mon Feb 19 04:47:10 GMT 2024","Mon Feb 19 04:47:10 GMT 2024","71","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > 2FA > Setup 2FA","","","Setup 2FA",""
"passed","Mon Feb 19 04:47:04 GMT 2024","Mon Feb 19 04:47:04 GMT 2024","41","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Invalid first-name(numbers) Copy",""
"passed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:11 GMT 2024","51","Open Banking Gateway API - AC","Open Banking Gateway API","Company > Update Company KYB","","","Update Company KYB Details - Invalid RC number",""
"failed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","48","Open Banking Gateway API - AP","Users","Update User","","","Update User - Activate",""
"passed","Mon Feb 19 04:47:07 GMT 2024","Mon Feb 19 04:47:07 GMT 2024","44","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Setup Account","","","Setup Account",""
"passed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","39","Open Banking Gateway API - AP","Users","Setup Account","","","Setup Account - Invalid Token",""
"passed","Mon Feb 19 04:47:01 GMT 2024","Mon Feb 19 04:47:02 GMT 2024","681","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up  - Individual",""
"passed","Mon Feb 19 04:47:13 GMT 2024","Mon Feb 19 04:47:13 GMT 2024","30","Mocked Services","Direct Debit","","","","Trigger a Direct Debit Payment Copy","This endpoint is used to trigger a direct debit mandate transaction. For a transaction to be successful, the direct debit mandate must be in an active status and the customer must have funds to cover the entire amount .

The direct debit endpoint will not support partial debits - all transactions must succeed or fail as a whole.

### Request Body Fields"
"failed","Mon Feb 19 04:47:00 GMT 2024","Mon Feb 19 04:47:00 GMT 2024","52","Open Banking Gateway API - AP","Collections","Assign APIs","","","Update Company API Access",""
"failed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:11 GMT 2024","51","Open Banking Gateway API - AC","Open Banking Gateway API","Company > Update Company KYB","","","Update Company KYB Details - Existing RC number",""
"passed","Mon Feb 19 04:46:59 GMT 2024","Mon Feb 19 04:46:59 GMT 2024","36","Open Banking Gateway API - AP","Collections","Create API Endpoint","","","Add API Endpoint - Blank path",""
"passed","Mon Feb 19 04:46:54 GMT 2024","Mon Feb 19 04:46:54 GMT 2024","65","Open Banking Gateway API - AP","Roles","Create role","","","Create Role - Duplicate but not to be deleted",""
"passed","Mon Feb 19 04:46:58 GMT 2024","Mon Feb 19 04:46:58 GMT 2024","66","Open Banking Gateway API - AP","Company","","","","Activate Company Copy",""
"passed","Mon Feb 19 04:47:04 GMT 2024","Mon Feb 19 04:47:05 GMT 2024","45","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Forgot password","","","Forgot Password - Invalid email",""
"passed","Mon Feb 19 04:47:04 GMT 2024","Mon Feb 19 04:47:04 GMT 2024","44","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Login","","","Login - Blank email field",""
"failed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:12 GMT 2024","54","Open Banking Gateway API - AC","Open Banking Gateway API","Company > Update Company KYB","","","Update Company KYB Details - Invalid TIN (9 characters)",""
"passed","Mon Feb 19 04:46:56 GMT 2024","Mon Feb 19 04:46:56 GMT 2024","341","Open Banking Gateway API - AP","Profile","Change Password","","","Change Password - Incorrect Old Password",""
"passed","Mon Feb 19 04:47:06 GMT 2024","Mon Feb 19 04:47:06 GMT 2024","52","Open Banking Gateway API - AC","Open Banking Gateway API","Roles > Create role","","","Create Role - Blank name field",""
"passed","Mon Feb 19 04:47:12 GMT 2024","Mon Feb 19 04:47:12 GMT 2024","51","Consent Management","Admin","","","","Create AP",""
"failed","Mon Feb 19 04:46:58 GMT 2024","Mon Feb 19 04:46:58 GMT 2024","46","Open Banking Gateway API - AP","Company","","","","Get Company Details By ID",""
"passed","Mon Feb 19 04:46:54 GMT 2024","Mon Feb 19 04:46:54 GMT 2024","61","Open Banking Gateway API - AP","Roles","Create role","","","Create Role - Duplicate role",""
"passed","Mon Feb 19 04:46:53 GMT 2024","Mon Feb 19 04:46:53 GMT 2024","50","Open Banking Gateway API - AP","Onboarding","Login","","","Login - Incorrect email",""
"failed","Mon Feb 19 04:47:05 GMT 2024","Mon Feb 19 04:47:05 GMT 2024","44","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Reset Password","","","Reset Password",""
"passed","Mon Feb 19 04:47:07 GMT 2024","Mon Feb 19 04:47:07 GMT 2024","41","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Setup Account","","","Setup Account - Used Token",""
"passed","Mon Feb 19 04:47:03 GMT 2024","Mon Feb 19 04:47:03 GMT 2024","389","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up  - Company Type",""
"failed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","46","Open Banking Gateway API - AP","Users","Update User","","","Update User - Deactivate",""
"passed","Mon Feb 19 04:47:04 GMT 2024","Mon Feb 19 04:47:04 GMT 2024","42","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Verify Email","","","Verify Email - Empty email",""
"passed","Mon Feb 19 04:47:10 GMT 2024","Mon Feb 19 04:47:10 GMT 2024","45","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > 2FA > Disable 2FA","","","Disable 2FA - No authorization",""
"passed","Mon Feb 19 04:47:07 GMT 2024","Mon Feb 19 04:47:07 GMT 2024","47","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Create user","","","Create User - Blank email",""
"passed","Mon Feb 19 04:47:09 GMT 2024","Mon Feb 19 04:47:09 GMT 2024","47","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > Change Password","","","Change Password - Blank field",""
"passed","Mon Feb 19 04:47:07 GMT 2024","Mon Feb 19 04:47:07 GMT 2024","50","Open Banking Gateway API - AC","Open Banking Gateway API","Users > Create user","","","Create User - Invalid role",""
"failed","Mon Feb 19 04:46:56 GMT 2024","Mon Feb 19 04:46:56 GMT 2024","46","Open Banking Gateway API - AP","Users","Delete User","","","Delete User - Already deleted",""
"passed","Mon Feb 19 04:47:01 GMT 2024","Mon Feb 19 04:47:01 GMT 2024","34","Open Banking Gateway API - AP","","","","","Check Health",""
"passed","Mon Feb 19 04:47:11 GMT 2024","Mon Feb 19 04:47:11 GMT 2024","44","Open Banking Gateway API - AC","Open Banking Gateway API","Settings","","","Get KYB Requirements",""
"passed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","36","Open Banking Gateway API - AP","Users","Setup Account","","","Setup Account - Password complexity Copy",""
"passed","Mon Feb 19 04:46:59 GMT 2024","Mon Feb 19 04:46:59 GMT 2024","45","Open Banking Gateway API - AP","Collections","Create collection","","","Create Collection - Blank description",""
"passed","Mon Feb 19 04:47:13 GMT 2024","Mon Feb 19 04:47:13 GMT 2024","30","Mocked Services","Direct Debit","","","","Get Direct Debits By ID","This endpoint retrieves mandates for a given customer. Where the mandate_id is specified in the request param, the details of that specific mandate are returned.  
Response fields returned are defined in the create mandate endpoint.

`This endpoint supports pagination and filtering`"
"passed","Mon Feb 19 04:47:00 GMT 2024","Mon Feb 19 04:47:00 GMT 2024","71","Open Banking Gateway API - AP","Collections","View an API Endpoint","","","View API Endpoint",""
"passed","Mon Feb 19 04:47:08 GMT 2024","Mon Feb 19 04:47:08 GMT 2024","40","Open Banking Gateway API - AC","Open Banking Gateway API","Profile > Get Profile","","","Get Profile - No Auth",""
"passed","Mon Feb 19 04:46:55 GMT 2024","Mon Feb 19 04:46:55 GMT 2024","37","Open Banking Gateway API - AP","Users","Setup Account","","","Setup Account - Blank fields Copy",""
"passed","Mon Feb 19 04:47:04 GMT 2024","Mon Feb 19 04:47:04 GMT 2024","42","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Sign Up","","","Sign Up - Invalid last-name(<2 characters)",""
"passed","Mon Feb 19 04:47:05 GMT 2024","Mon Feb 19 04:47:05 GMT 2024","46","Open Banking Gateway API - AC","Open Banking Gateway API","Onboarding > Reset Password","","","Reset Password - Blank Password field",""
